"from","to","m","km","miles","seconds","minutes","hours","lon","lat","minutes_discrete","city"
"5050 Fulton St, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7293,7.293,4.5318702,2153,35.8833333333333,0.598055555555556,-122.4862646,37.7722597,"(35,40]","San Francisco"
"Fulton St & 22nd Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6596,6.596,4.0987544,1974,32.9,0.548333333333333,-122.4812646,37.7722597,"(30,35]","San Francisco"
"Fulton St & Park Presidio, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6204,6.204,3.8551656,1885,31.4166666666667,0.523611111111111,-122.4762646,37.7722597,"(30,35]","San Francisco"
"822 Park Presidio Bypass, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5919,5.919,3.6780666,1921,32.0166666666667,0.533611111111111,-122.4712646,37.7722597,"(30,35]","San Francisco"
"1 Hagiwara Tea Garden Dr, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5580,5.58,3.467412,1753,29.2166666666667,0.486944444444444,-122.4662646,37.7722597,"(25,30]","San Francisco"
"Conservatory of Flowers, 100 John F Kennedy Dr, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4122,4.122,2.5614108,1756,29.2666666666667,0.487777777777778,-122.4612646,37.7722597,"(25,30]","San Francisco"
"Conservatory Dr E, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3745,3.745,2.327143,1437,23.95,0.399166666666667,-122.4562646,37.7722597,"(20,25]","San Francisco"
"2022 Fell St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3330,3.33,2.069262,1242,20.7,0.345,-122.4512646,37.7722597,"(20,25]","San Francisco"
"The Panhandle, Stanyan St & Fell St, San Francisco, CA 94117, United States","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3584,3.584,2.2270976,1304,21.7333333333333,0.362222222222222,-122.4462646,37.7722597,"(20,25]","San Francisco"
"1321 Oak St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2577,2.577,1.6013478,1065,17.75,0.295833333333333,-122.4412646,37.7722597,"(15,20]","San Francisco"
"941 Page St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2237,2.237,1.3900718,1180,19.6666666666667,0.327777777777778,-122.4362646,37.7722597,"(15,20]","San Francisco"
"546 Haight St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1976,1.976,1.2278864,932,15.5333333333333,0.258888888888889,-122.4312646,37.7722597,"(15,20]","San Francisco"
"218 Buchanan St, San Francisco, CA 94102, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1685,1.685,1.047059,814,13.5666666666667,0.226111111111111,-122.4262646,37.7722597,"(10,15]","San Francisco"
"33 Gough St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1322,1.322,0.8214908,752,12.5333333333333,0.208888888888889,-122.4212646,37.7722597,"(10,15]","San Francisco"
"1525 Howard St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1258,1.258,0.7817212,694,11.5666666666667,0.192777777777778,-122.4162646,37.7722597,"(10,15]","San Francisco"
"75 Sheridan St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2283,2.283,1.4186562,965,16.0833333333333,0.268055555555556,-122.4112646,37.7722597,"(15,20]","San Francisco"
"12 Decatur St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2653,2.653,1.6485742,1257,20.95,0.349166666666667,-122.4062646,37.7722597,"(20,25]","San Francisco"
"590 Townsend St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2241,2.241,1.3925574,940,15.6666666666667,0.261111111111111,-122.4012646,37.7722597,"(15,20]","San Francisco"
"355 Berry St, San Francisco, CA 94158, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3071,3.071,1.9083194,1309,21.8166666666667,0.363611111111111,-122.3962646,37.7722597,"(20,25]","San Francisco"
"1225 4th St, San Francisco, CA 94158, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5954,5.954,3.6998156,1770,29.5,0.491666666666667,-122.3912646,37.7722597,"(25,30]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3862646,37.7722597,NA,"San Francisco"
"50 The Embarcadero, San Francisco, CA 94105, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3386,3.386,2.1040604,1077,17.95,0.299166666666667,-122.3812646,37.7722597,"(15,20]","San Francisco"
"Pier 50, San Francisco, CA 94158, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6441,6.441,4.0024374,2086,34.7666666666667,0.579444444444444,-122.3762646,37.7722597,"(30,35]","San Francisco"
"Pier 50, San Francisco, CA 94158, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6441,6.441,4.0024374,2086,34.7666666666667,0.579444444444444,-122.3712646,37.7722597,"(30,35]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3662646,37.7722597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7722597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7722597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7722597,NA,"San Francisco"
"629 32nd Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7137,7.137,4.4349318,2093,34.8833333333333,0.581388888888889,-122.4912646,37.7772597,"(30,35]","San Francisco"
"644 27th Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6833,6.833,4.2460262,2089,34.8166666666667,0.580277777777778,-122.4862646,37.7772597,"(30,35]","San Francisco"
"558 22nd Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6135,6.135,3.812289,1936,32.2666666666667,0.537777777777778,-122.4812646,37.7772597,"(30,35]","San Francisco"
"571 17th Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5643,5.643,3.5065602,1790,29.8333333333333,0.497222222222222,-122.4762646,37.7772597,"(25,30]","San Francisco"
"584 Funston Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5237,5.237,3.2542718,1756,29.2666666666667,0.487777777777778,-122.4712646,37.7772597,"(25,30]","San Francisco"
"599 8th Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4737,4.737,2.9435718,1594,26.5666666666667,0.442777777777778,-122.4662646,37.7772597,"(25,30]","San Francisco"
"217 Balboa St, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4397,4.397,2.7322958,1490,24.8333333333333,0.413888888888889,-122.4612646,37.7772597,"(20,25]","San Francisco"
"3067 Turk Blvd, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3828,3.828,2.3787192,1433,23.8833333333333,0.398055555555556,-122.4562646,37.7772597,"(20,25]","San Francisco"
"2448 Golden Gate Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3941,3.941,2.4489374,1455,24.25,0.404166666666667,-122.4512646,37.7772597,"(20,25]","San Francisco"
"430 Masonic Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3688,3.688,2.2917232,1310,21.8333333333333,0.363888888888889,-122.4462646,37.7772597,"(20,25]","San Francisco"
"1791 McAllister St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2681,2.681,1.6659734,1112,18.5333333333333,0.308888888888889,-122.4412646,37.7772597,"(15,20]","San Francisco"
"1188 Fulton St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2025,2.025,1.258335,970,16.1666666666667,0.269444444444444,-122.4362646,37.7772597,"(15,20]","San Francisco"
"814 Fillmore St, San Francisco, CA 94117, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1572,1.572,0.9768408,696,11.6,0.193333333333333,-122.4312646,37.7772597,"(10,15]","San Francisco"
"644 Laguna St, San Francisco, CA 94102, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",904,0.904,0.5617456,505,8.41666666666667,0.140277777777778,-122.4262646,37.7772597,"(5,10]","San Francisco"
"201 Van Ness Ave, San Francisco, CA 94102, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",361,0.361,0.2243254,307,5.11666666666667,0.0852777777777778,-122.4212646,37.7772597,"(5,10]","San Francisco"
"Market Square, 1355 Market St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",585,0.585,0.363519,457,7.61666666666667,0.126944444444444,-122.4162646,37.7772597,"(5,10]","San Francisco"
"661 Natoma St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",861,0.861,0.5350254,686,11.4333333333333,0.190555555555556,-122.4112646,37.7772597,"(10,15]","San Francisco"
"Victoria Manalo Draves Park, 16 Sherman St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2161,2.161,1.3428454,1062,17.7,0.295,-122.4062646,37.7772597,"(15,20]","San Francisco"
"750 Bryant St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2267,2.267,1.4087138,1147,19.1166666666667,0.318611111111111,-122.4012646,37.7772597,"(15,20]","San Francisco"
"17 Bluxome St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3819,3.819,2.3731266,1526,25.4333333333333,0.423888888888889,-122.3962646,37.7772597,"(25,30]","San Francisco"
"185 Berry St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5658,5.658,3.5158812,1537,25.6166666666667,0.426944444444444,-122.3912646,37.7772597,"(25,30]","San Francisco"
"101 Terry A Francois Blvd, San Francisco, CA 94158, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5646,5.646,3.5084244,1739,28.9833333333333,0.483055555555556,-122.3862646,37.7772597,"(25,30]","San Francisco"
"San Francisco, CA 94158, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6097,6.097,3.7886758,1836,30.6,0.51,-122.3812646,37.7772597,"(30,35]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3762646,37.7772597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3712646,37.7772597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3662646,37.7772597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7772597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7772597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7772597,NA,"San Francisco"
"372 31st Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7747,7.747,4.8139858,2695,44.9166666666667,0.748611111111111,-122.4912646,37.7822597,"(40,45]","San Francisco"
"2510 Clement St, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6845,6.845,4.253483,2418,40.3,0.671666666666667,-122.4862646,37.7822597,"(40,45]","San Francisco"
"2032 Clement St, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6648,6.648,4.1310672,2374,39.5666666666667,0.659444444444444,-122.4812646,37.7822597,"(35,40]","San Francisco"
"1555 Clement St, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6228,6.228,3.8700792,2382,39.7,0.661666666666667,-122.4762646,37.7822597,"(35,40]","San Francisco"
"1121 Clement St, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5782,5.782,3.5929348,2206,36.7666666666667,0.612777777777778,-122.4712646,37.7822597,"(35,40]","San Francisco"
"330 8th Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5054,5.054,3.1405556,1988,33.1333333333333,0.552222222222222,-122.4662646,37.7822597,"(30,35]","San Francisco"
"349 3rd Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5149,5.149,3.1995886,2051,34.1833333333333,0.569722222222222,-122.4612646,37.7822597,"(30,35]","San Francisco"
"168 Jordan Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4294,4.294,2.6682916,1822,30.3666666666667,0.506111111111111,-122.4562646,37.7822597,"(30,35]","San Francisco"
"97 Blake St, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3803,3.803,2.3631842,1763,29.3833333333333,0.489722222222222,-122.4512646,37.7822597,"(25,30]","San Francisco"
"300, 2675 Geary Blvd, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3540,3.54,2.199756,1492,24.8666666666667,0.414444444444444,-122.4462646,37.7822597,"(20,25]","San Francisco"
"2200 O'Farrell St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2533,2.533,1.5740062,1199,19.9833333333333,0.333055555555556,-122.4412646,37.7822597,"(15,20]","San Francisco"
"1301 Pierce St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2031,2.031,1.2620634,959,15.9833333333333,0.266388888888889,-122.4362646,37.7822597,"(15,20]","San Francisco"
"1223 Webster St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1514,1.514,0.9407996,846,14.1,0.235,-122.4312646,37.7822597,"(10,15]","San Francisco"
"1118 Eddy St, San Francisco, CA 94109, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1232,1.232,0.7655648,679,11.3166666666667,0.188611111111111,-122.4262646,37.7822597,"(10,15]","San Francisco"
"725 Van Ness Ave, San Francisco, CA 94102, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",476,0.476,0.2957864,385,6.41666666666667,0.106944444444444,-122.4212646,37.7822597,"(5,10]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.4162646,37.7822597,NA,"San Francisco"
"42 Golden Gate Ave, San Francisco, CA 94102, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1318,1.318,0.8190052,698,11.6333333333333,0.193888888888889,-122.4112646,37.7822597,"(10,15]","San Francisco"
"100 5th St, San Francisco, CA 94103, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1629,1.629,1.0122606,791,13.1833333333333,0.219722222222222,-122.4062646,37.7822597,"(10,15]","San Francisco"
"800 Folsom St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2209,2.209,1.3726726,1047,17.45,0.290833333333333,-122.4012646,37.7822597,"(15,20]","San Francisco"
"6628 Perry St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3069,3.069,1.9070766,1854,30.9,0.515,-122.3962646,37.7822597,"(30,35]","San Francisco"
"275 Brannan St, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4835,4.835,3.004469,1404,23.4,0.39,-122.3912646,37.7822597,"(20,25]","San Francisco"
"40 Pier 40, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4874,4.874,3.0287036,1361,22.6833333333333,0.378055555555556,-122.3862646,37.7822597,"(20,25]","San Francisco"
"705 The Embarcadero, San Francisco, CA 94107, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4737,4.737,2.9435718,1355,22.5833333333333,0.376388888888889,-122.3812646,37.7822597,"(20,25]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3762646,37.7822597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3712646,37.7822597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3662646,37.7822597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7822597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7822597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7822597,NA,"San Francisco"
"494 Sea Cliff Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8244,8.244,5.1228216,2944,49.0666666666667,0.817777777777778,-122.4912646,37.7872597,"(45,50]","San Francisco"
"100 26th Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8656,8.656,5.3788384,2700,45,0.75,-122.4862646,37.7872597,"(40,45]","San Francisco"
"1 21st Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",7535,7.535,4.682249,3090,51.5,0.858333333333333,-122.4812646,37.7872597,"(50,55]","San Francisco"
"10 17th Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6915,6.915,4.296981,2943,49.05,0.8175,-122.4762646,37.7872597,"(45,50]","San Francisco"
"Mountain Lake Park, 98 Funston Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6611,6.611,4.1080754,2878,47.9666666666667,0.799444444444444,-122.4712646,37.7872597,"(45,50]","San Francisco"
"63 7th Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5809,5.809,3.6097126,2403,40.05,0.6675,-122.4662646,37.7872597,"(40,45]","San Francisco"
"2 3rd Ave, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6252,6.252,3.8849928,2430,40.5,0.675,-122.4612646,37.7872597,"(40,45]","San Francisco"
"3860 Sacramento St, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",5057,5.057,3.1424198,2164,36.0666666666667,0.601111111111111,-122.4562646,37.7872597,"(35,40]","San Francisco"
"3563 Sacramento St, San Francisco, CA 94118, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4495,4.495,2.793193,1985,33.0833333333333,0.551388888888889,-122.4512646,37.7872597,"(30,35]","San Francisco"
"3169 California St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3914,3.914,2.4321596,1934,32.2333333333333,0.537222222222222,-122.4462646,37.7872597,"(30,35]","San Francisco"
"2724 Pine St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3036,3.036,1.8865704,1618,26.9666666666667,0.449444444444444,-122.4412646,37.7872597,"(25,30]","San Francisco"
"2475 Pine St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2831,2.831,1.7591834,1828,30.4666666666667,0.507777777777778,-122.4362646,37.7872597,"(30,35]","San Francisco"
"2067 Bush St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2029,2.029,1.2608206,1376,22.9333333333333,0.382222222222222,-122.4312646,37.7872597,"(20,25]","San Francisco"
"1570 Sutter St, San Francisco, CA 94109, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1488,1.488,0.9246432,942,15.7,0.261666666666667,-122.4262646,37.7872597,"(15,20]","San Francisco"
"1285 Sutter St, San Francisco, CA 94109, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1140,1.14,0.708396,705,11.75,0.195833333333333,-122.4212646,37.7872597,"(10,15]","San Francisco"
"Post St & Hyde St, San Francisco, CA 94109, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1102,1.102,0.6847828,809,13.4833333333333,0.224722222222222,-122.4162646,37.7872597,"(10,15]","San Francisco"
"486 Geary St, San Francisco, CA 94102, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1598,1.598,0.9929972,894,14.9,0.248333333333333,-122.4112646,37.7872597,"(10,15]","San Francisco"
"150 Stockton St, San Francisco, CA 94108, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1756,1.756,1.0911784,624,10.4,0.173333333333333,-122.4062646,37.7872597,"(10,15]","San Francisco"
"654 Mission St, San Francisco, CA 94105, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2441,2.441,1.5168374,798,13.3,0.221666666666667,-122.4012646,37.7872597,"(10,15]","San Francisco"
"33 Tehama St, San Francisco, CA 94105, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2787,2.787,1.7318418,1071,17.85,0.2975,-122.3962646,37.7872597,"(15,20]","San Francisco"
"400 Beale St, San Francisco, CA 94105, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4825,4.825,2.998255,1426,23.7666666666667,0.396111111111111,-122.3912646,37.7872597,"(20,25]","San Francisco"
"30 Pier, San Francisco, CA 94105, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4878,4.878,3.0311892,1459,24.3166666666667,0.405277777777778,-122.3862646,37.7872597,"(20,25]","San Francisco"
"Unnamed Road, San Francisco, CA 94105, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3209,3.209,1.9940726,1376,22.9333333333333,0.382222222222222,-122.3812646,37.7872597,"(20,25]","San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3762646,37.7872597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3712646,37.7872597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3662646,37.7872597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3612646,37.7872597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3562646,37.7872597,NA,"San Francisco"
NA,NA,NA,NA,NA,NA,NA,NA,-122.3512646,37.7872597,NA,"San Francisco"
"292 Sea Cliff Ave, San Francisco, CA 94121, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8047,8.047,5.0004058,2752,45.8666666666667,0.764444444444444,-122.4912646,37.7922597,"(45,50]","San Francisco"
"California Coastal Trail, San Francisco, CA 94129, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8597,8.597,5.3421758,1594,26.5666666666667,0.442777777777778,-122.4862646,37.7922597,"(25,30]","San Francisco"
"Lincoln & Pershing, San Francisco, CA 94129, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",8455,8.455,5.253937,2590,43.1666666666667,0.719444444444444,-122.4812646,37.7922597,"(40,45]","San Francisco"
"1442 Battery Caulfield Rd, San Francisco, CA 94129, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",13781,13.781,8.5635134,2701,45.0166666666667,0.750277777777778,-122.4762646,37.7922597,"(45,50]","San Francisco"
"300 General Douglas MacArthur Tunnel, San Francisco, CA 94129, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",10362,10.362,6.4389468,2496,41.6,0.693333333333333,-122.4712646,37.7922597,"(40,45]","San Francisco"
"540 Veterans Blvd, San Francisco, CA 94129, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",10389,10.389,6.4557246,2521,42.0166666666667,0.700277777777778,-122.4662646,37.7922597,"(40,45]","San Francisco"
"Arguello Blvd, San Francisco, CA 94129, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4548,4.548,2.8261272,1825,30.4166666666667,0.506944444444444,-122.4612646,37.7922597,"(30,35]","San Francisco"
"8600 MacArthur Ave, San Francisco, CA 94129, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6676,6.676,4.1484664,2592,43.2,0.72,-122.4562646,37.7922597,"(40,45]","San Francisco"
"734 Sibley Rd, San Francisco, CA 94129, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",6160,6.16,3.827824,2601,43.35,0.7225,-122.4512646,37.7922597,"(40,45]","San Francisco"
"2320 Lyon St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4405,4.405,2.737267,2100,35,0.583333333333333,-122.4462646,37.7922597,"(30,35]","San Francisco"
"2498 Divisadero St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",4000,4,2.4856,2366,39.4333333333333,0.657222222222222,-122.4412646,37.7922597,"(35,40]","San Francisco"
"2515 Jackson St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",3171,3.171,1.9704594,1638,27.3,0.455,-122.4362646,37.7922597,"(25,30]","San Francisco"
"2415 Buchanan St, San Francisco, CA 94115, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2667,2.667,1.6572738,1584,26.4,0.44,-122.4312646,37.7922597,"(25,30]","San Francisco"
"2030 Gough St, San Francisco, CA 94109, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",1960,1.96,1.217944,1274,21.2333333333333,0.353888888888889,-122.4262646,37.7922597,"(20,25]","San Francisco"
"1695 Polk St, San Francisco, CA 94109, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2039,2.039,1.2670346,1212,20.2,0.336666666666667,-122.4212646,37.7922597,"(20,25]","San Francisco"
"1410 Sacramento St, San Francisco, CA 94109, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2241,2.241,1.3925574,1416,23.6,0.393333333333333,-122.4162646,37.7922597,"(20,25]","San Francisco"
"1000 California St, San Francisco, CA 94108, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2434,2.434,1.5124876,958,15.9666666666667,0.266111111111111,-122.4112646,37.7922597,"(15,20]","San Francisco"
"717 California St, San Francisco, CA 94108, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2906,2.906,1.8057884,1168,19.4666666666667,0.324444444444444,-122.4062646,37.7922597,"(15,20]","San Francisco"
"300 Pine St, San Francisco, CA 94104, USA","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA",2386,2.386,1.4826604,756,12.6,0.21,-122.4012646,37.7922597,"(10,15]","San Francisco"
